Tue Jun  7 04:02:56 2022,treejoin,-O0,5368.197000,98.956482,58.013062,0.000000,11.930603,0.000000
Tue Jun  7 04:04:10 2022,treejoin,-O0,5397.354000,99.440796,58.098511,0.000000,11.937927,0.000000
Tue Jun  7 04:04:49 2022,treejoin,-O0,5371.399000,98.838013,57.898499,0.000000,11.925476,0.000000
Tue Jun  7 04:05:59 2022,treejoin,-O0,5535.542000,100.246338,58.237366,0.000000,12.431702,0.000000
Tue Jun  7 04:06:45 2022,treejoin,-O0,5379.266000,99.223450,58.155884,0.000000,11.914917,0.000000
Tue Jun  7 04:07:45 2022,treejoin,-O0,5392.903000,99.318787,58.033386,0.000000,11.927795,0.000000
Tue Jun  7 04:08:44 2022,treejoin,-O0,5412.878000,99.756409,58.268250,0.000000,11.950684,0.000000
Tue Jun  7 04:09:56 2022,treejoin,-O0,5401.395000,99.690918,58.235352,0.000000,11.975830,0.000000
Tue Jun  7 04:10:52 2022,treejoin,-O0,5446.476000,100.128540,58.393494,0.000000,12.021362,0.000000
Tue Jun  7 04:11:41 2022,treejoin,-fcase-merge,5583.806000,102.206238,59.311401,0.000000,12.601196,0.000000
Tue Jun  7 04:12:48 2022,treejoin,-fcase-merge,5399.127000,100.649841,58.969910,0.000000,11.968018,0.000000
Tue Jun  7 04:13:46 2022,treejoin,-fcase-merge,5368.669000,99.127869,58.100098,0.000000,11.877747,0.000000
Tue Jun  7 04:14:30 2022,treejoin,-fcase-merge,5454.994000,100.158875,58.435669,0.000000,12.124878,0.000000
Tue Jun  7 04:15:28 2022,treejoin,-fcase-merge,5407.638000,99.933838,58.363342,0.000977,11.977661,0.000000
Tue Jun  7 04:16:42 2022,treejoin,-fcase-merge,5595.148000,102.062195,59.210327,0.000000,12.616699,0.000000
Tue Jun  7 04:17:31 2022,treejoin,-fcase-merge,5403.948000,99.541321,58.143921,0.000000,11.968933,0.000000
Tue Jun  7 04:18:39 2022,treejoin,-fcase-merge,5442.114000,100.490723,58.605103,0.000000,12.153442,0.000000
Tue Jun  7 04:19:21 2022,treejoin,-fcase-merge,5403.661000,99.665710,58.214783,0.000000,11.963318,0.000000
Tue Jun  7 04:20:04 2022,treejoin,-fcase-merge,5368.636000,100.083679,58.638916,0.000000,11.888062,0.000000
Tue Jun  7 04:20:47 2022,treejoin,-fcase-folding,5385.525000,99.682373,58.367249,0.000000,11.934265,0.000000
Tue Jun  7 04:21:50 2022,treejoin,-fcase-folding,5483.557000,100.749878,58.796265,0.000000,12.314209,0.000000
Tue Jun  7 04:22:58 2022,treejoin,-fcase-folding,5485.825000,100.717529,58.676392,0.000000,12.193970,0.000000
Tue Jun  7 04:23:56 2022,treejoin,-fcase-folding,5449.952000,100.434265,58.613586,0.000000,12.035339,0.000000
Tue Jun  7 04:24:40 2022,treejoin,-fcase-folding,5630.860000,102.889343,59.712463,0.000000,12.670532,0.000000
Tue Jun  7 04:25:46 2022,treejoin,-fcase-folding,5399.705000,99.593628,58.165466,0.000000,11.953125,0.000000
Tue Jun  7 04:26:17 2022,treejoin,-fcase-folding,5426.304000,100.276794,58.643188,0.000000,11.989807,0.000000
Tue Jun  7 04:27:25 2022,treejoin,-fcase-folding,5371.537000,98.771118,57.843323,0.000000,11.906433,0.000000
Tue Jun  7 04:29:07 2022,treejoin,-fcase-folding,5444.864000,99.314880,57.856934,0.000977,11.994568,0.000000
Tue Jun  7 04:29:49 2022,treejoin,-fcase-folding,5372.140000,98.845886,57.910278,0.000793,11.912476,0.000000
Tue Jun  7 04:31:20 2022,treejoin,-fcall-arity,5403.831000,99.039246,57.799805,0.000000,12.001953,0.000000
Tue Jun  7 04:32:05 2022,treejoin,-fcall-arity,5380.113000,99.130249,57.903870,0.000000,11.915588,0.000000
Tue Jun  7 04:32:47 2022,treejoin,-fcall-arity,5441.307000,99.354797,57.949524,0.000000,11.998596,0.000000
Tue Jun  7 04:33:51 2022,treejoin,-fcall-arity,5404.152000,98.507019,57.483276,0.000000,11.964539,0.000000
Tue Jun  7 04:34:42 2022,treejoin,-fcall-arity,5421.823000,99.250244,57.903748,0.000000,11.980713,0.000000
Tue Jun  7 04:35:14 2022,treejoin,-fcall-arity,5393.095000,99.539185,58.164429,0.000000,11.937927,0.000000
Tue Jun  7 04:35:52 2022,treejoin,-fcall-arity,5423.292000,99.601440,58.257080,0.000000,12.023438,0.000000
Tue Jun  7 04:36:37 2022,treejoin,-fcall-arity,5412.645000,99.532715,58.286804,0.000000,11.993530,0.000000
Tue Jun  7 04:37:35 2022,treejoin,-fcall-arity,5368.650000,99.496765,58.292908,0.000000,11.896423,0.000000
Tue Jun  7 04:38:29 2022,treejoin,-fcall-arity,5410.965000,99.569763,58.095337,0.000854,12.038574,0.000000
Tue Jun  7 04:39:15 2022,treejoin,-fexitification,5397.507000,99.827393,58.440857,0.000000,12.001099,0.000000
Tue Jun  7 04:39:57 2022,treejoin,-fexitification,5442.170000,100.273804,58.590942,0.000000,12.165527,0.000000
Tue Jun  7 04:40:47 2022,treejoin,-fexitification,5461.523000,100.160889,58.372620,0.000000,12.178040,0.000000
Tue Jun  7 04:41:42 2022,treejoin,-fexitification,5517.207000,108.490906,66.779663,0.000000,12.591370,0.000000
Tue Jun  7 04:42:52 2022,treejoin,-fexitification,5459.817000,100.827515,58.824280,0.000000,12.204773,0.000000
Tue Jun  7 04:43:34 2022,treejoin,-fexitification,5423.433000,99.541321,58.144409,0.000000,11.980713,0.000000
Tue Jun  7 04:44:32 2022,treejoin,-fexitification,5383.639000,98.786011,57.696777,0.000000,11.907471,0.000000
Tue Jun  7 04:45:35 2022,treejoin,-fexitification,5396.158000,99.346619,58.029297,0.000854,11.970764,0.000000
Tue Jun  7 04:46:37 2022,treejoin,-fexitification,5413.711000,99.967773,58.444092,0.000000,12.047363,0.000000
Tue Jun  7 04:47:47 2022,treejoin,-fexitification,5439.603000,100.312561,58.521667,0.000854,11.999695,0.000000
Tue Jun  7 04:48:30 2022,treejoin,-fcmm-elim-common-blocks,5436.617000,100.168518,58.578613,0.000854,11.997070,0.000000
Tue Jun  7 04:49:13 2022,treejoin,-fcmm-elim-common-blocks,5427.020000,100.010376,58.388428,0.000916,12.013916,0.000000
Tue Jun  7 04:50:13 2022,treejoin,-fcmm-elim-common-blocks,5450.279000,99.856934,58.251221,0.000000,12.012207,0.000000
Tue Jun  7 04:51:05 2022,treejoin,-fcmm-elim-common-blocks,5444.870000,99.863098,58.250244,0.000000,12.023071,0.000000
Tue Jun  7 04:52:00 2022,treejoin,-fcmm-elim-common-blocks,5458.461000,100.373657,58.538452,0.000000,12.035156,0.000000
Tue Jun  7 04:52:44 2022,treejoin,-fcmm-elim-common-blocks,5477.081000,100.458069,58.568054,0.000000,12.109375,0.000000
Tue Jun  7 04:53:26 2022,treejoin,-fcmm-elim-common-blocks,5462.566000,100.394470,58.646790,0.000000,12.140503,0.000000
Tue Jun  7 04:54:20 2022,treejoin,-fcmm-elim-common-blocks,5441.662000,99.936035,58.307922,0.000000,12.002014,0.000000
Tue Jun  7 04:55:05 2022,treejoin,-fcmm-elim-common-blocks,5431.404000,100.015930,58.406921,0.000000,11.990662,0.000000
Tue Jun  7 04:55:35 2022,treejoin,-fcmm-elim-common-blocks,5462.458000,100.030029,58.388672,0.000000,12.038818,0.000000
Tue Jun  7 04:56:31 2022,treejoin,-fcmm-sink,5395.719000,98.970276,57.791260,0.000000,11.964722,0.000000
Tue Jun  7 04:57:39 2022,treejoin,-fcmm-sink,5397.749000,99.159241,57.885925,0.000000,11.953003,0.000000
Tue Jun  7 04:58:41 2022,treejoin,-fcmm-sink,5400.824000,99.580811,58.141479,0.000000,11.956726,0.000000
Tue Jun  7 04:59:31 2022,treejoin,-fcmm-sink,5405.743000,99.939087,58.347534,0.000000,11.943848,0.000000
Tue Jun  7 05:00:10 2022,treejoin,-fcmm-sink,5487.625000,102.032715,59.869263,0.000000,12.105896,0.000000
Tue Jun  7 05:01:00 2022,treejoin,-fcmm-sink,5432.903000,100.606323,58.793213,0.000000,12.106873,0.000000
Tue Jun  7 05:01:46 2022,treejoin,-fcmm-sink,5383.859000,99.518616,58.124817,0.000000,11.926758,0.000000
Tue Jun  7 05:02:39 2022,treejoin,-fcmm-sink,5475.830000,100.693787,58.615112,0.000000,12.233704,0.000000
Tue Jun  7 05:03:11 2022,treejoin,-fcmm-sink,5420.650000,100.052429,58.475830,0.000000,12.111450,0.000000
Tue Jun  7 05:03:57 2022,treejoin,-fcmm-sink,5432.539000,100.154175,58.544373,0.000000,12.059509,0.000000
Tue Jun  7 05:04:55 2022,treejoin,-fcpr-anal,5466.561000,100.774048,58.733582,0.000000,12.195679,0.000000
Tue Jun  7 05:05:57 2022,treejoin,-fcpr-anal,5435.367000,100.147461,58.425232,0.000000,12.076294,0.000000
Tue Jun  7 05:06:43 2022,treejoin,-fcpr-anal,5449.512000,100.072937,58.339966,0.000000,12.117310,0.000000
Tue Jun  7 05:07:20 2022,treejoin,-fcpr-anal,5395.895000,99.533203,58.194275,0.000000,11.945312,0.000000
Tue Jun  7 05:08:16 2022,treejoin,-fcpr-anal,5376.205000,99.459229,58.109680,0.000000,11.928772,0.000000
Tue Jun  7 05:09:12 2022,treejoin,-fcpr-anal,5374.687000,99.196228,57.941162,0.000000,11.908752,0.000000
Tue Jun  7 05:09:59 2022,treejoin,-fcpr-anal,5451.308000,99.669312,58.161865,0.000854,12.021606,0.000000
Tue Jun  7 05:10:45 2022,treejoin,-fcpr-anal,5397.715000,98.686157,57.578552,0.000793,11.962280,0.000000
Tue Jun  7 05:11:53 2022,treejoin,-fcpr-anal,5390.606000,98.806396,57.701294,0.000000,11.932861,0.000000
Tue Jun  7 05:12:28 2022,treejoin,-fcpr-anal,5363.484000,98.382202,57.655457,0.000000,11.882568,0.000000
Tue Jun  7 05:13:21 2022,treejoin,-fcse,5466.377000,100.380371,58.528870,0.000000,12.122620,0.000000
Tue Jun  7 05:14:29 2022,treejoin,-fcse,5405.525000,99.987000,58.325134,0.000000,12.017578,0.000000
Tue Jun  7 05:14:56 2022,treejoin,-fcse,5431.951000,100.093201,58.445007,0.000000,12.001404,0.000000
Tue Jun  7 05:16:04 2022,treejoin,-fcse,5378.120000,99.084045,58.001709,0.000000,11.926941,0.000000
Tue Jun  7 05:16:48 2022,treejoin,-fcse,5387.728000,99.680298,58.254211,0.000000,11.916992,0.000000
Tue Jun  7 05:17:28 2022,treejoin,-fcse,5470.341000,101.084900,59.104736,0.000000,12.197205,0.000000
Tue Jun  7 05:18:33 2022,treejoin,-fcse,5386.255000,99.721924,58.255920,0.000000,11.930786,0.000000
Tue Jun  7 05:19:07 2022,treejoin,-fcse,5375.532000,98.850586,57.917786,0.000000,11.896606,0.000000
Tue Jun  7 05:19:53 2022,treejoin,-fcse,5383.742000,99.075745,57.964905,0.000000,11.911194,0.000000
Tue Jun  7 05:20:58 2022,treejoin,-fcse,5371.672000,98.578247,57.583557,0.000000,11.900574,0.000000
Tue Jun  7 05:21:55 2022,treejoin,-fstg-cse,5513.722000,99.697571,57.953186,0.000000,12.359436,0.000000
Tue Jun  7 05:22:41 2022,treejoin,-fstg-cse,5584.839000,100.924316,58.502747,0.000000,12.594482,0.000000
Tue Jun  7 05:23:24 2022,treejoin,-fstg-cse,5477.585000,99.612183,57.994873,0.000000,12.228760,0.000000
Tue Jun  7 05:23:56 2022,treejoin,-fstg-cse,5484.780000,100.754456,58.673462,0.000000,12.262451,0.000000
Tue Jun  7 05:24:54 2022,treejoin,-fstg-cse,5484.928000,99.936768,58.173340,0.000000,12.236633,0.000000
Tue Jun  7 05:25:33 2022,treejoin,-fstg-cse,5462.580000,99.569702,58.148193,0.000000,12.065857,0.000000
Tue Jun  7 05:26:21 2022,treejoin,-fstg-cse,5415.220000,98.998840,57.751099,0.000000,11.961670,0.000000
Tue Jun  7 05:27:05 2022,treejoin,-fstg-cse,5409.514000,99.770447,58.385132,0.000000,12.045654,0.000000
Tue Jun  7 05:27:47 2022,treejoin,-fstg-cse,5490.733000,100.488953,58.491638,0.000000,12.271973,0.000000
Tue Jun  7 05:28:58 2022,treejoin,-fstg-cse,5556.993000,100.893433,58.561035,0.000000,12.492615,0.000000
Tue Jun  7 05:29:39 2022,treejoin,-fdmd-tx-dict-sel,5371.489000,99.257935,58.151489,0.000000,11.901306,0.000000
Tue Jun  7 05:30:29 2022,treejoin,-fdmd-tx-dict-sel,5402.374000,99.839172,58.349182,0.000000,11.968506,0.000000
Tue Jun  7 05:30:52 2022,treejoin,-fdmd-tx-dict-sel,5541.500000,101.200317,58.822998,0.000000,12.495972,0.000000
Tue Jun  7 05:31:50 2022,treejoin,-fdmd-tx-dict-sel,5378.755000,99.270874,58.023560,0.000000,11.915649,0.000000
Tue Jun  7 05:32:15 2022,treejoin,-fdmd-tx-dict-sel,5392.398000,99.256409,58.127747,0.000854,11.972717,0.000000
Tue Jun  7 05:32:49 2022,treejoin,-fdmd-tx-dict-sel,5454.228000,100.191650,58.399475,0.000000,12.152222,0.000000
Tue Jun  7 05:33:49 2022,treejoin,-fdmd-tx-dict-sel,5646.742000,102.357483,59.380432,0.000000,12.717773,0.000000
Tue Jun  7 05:34:39 2022,treejoin,-fdmd-tx-dict-sel,5555.305000,100.626709,58.437317,0.000000,12.492004,0.000000
Tue Jun  7 05:35:19 2022,treejoin,-fdmd-tx-dict-sel,5422.034000,100.203491,58.720764,0.000000,11.998840,0.000000
Tue Jun  7 05:36:12 2022,treejoin,-fdmd-tx-dict-sel,5363.961000,99.403442,58.250793,0.000000,11.887024,0.000000
Tue Jun  7 05:36:57 2022,treejoin,-fdo-eta-reduction,5492.956000,100.005676,58.190002,0.000000,12.275879,0.000000
Tue Jun  7 05:37:44 2022,treejoin,-fdo-eta-reduction,5373.476000,99.227722,58.005615,0.000000,11.903748,0.000000
Tue Jun  7 05:38:30 2022,treejoin,-fdo-eta-reduction,5422.223000,99.960205,58.336487,0.000000,12.046753,0.000000
Tue Jun  7 05:39:20 2022,treejoin,-fdo-eta-reduction,5469.790000,100.636902,58.750916,0.000000,12.237732,0.000000
Tue Jun  7 05:40:09 2022,treejoin,-fdo-eta-reduction,5427.720000,99.245178,57.885559,0.000793,12.039124,0.000000
Tue Jun  7 05:40:53 2022,treejoin,-fdo-eta-reduction,5375.698000,99.375732,58.211975,0.000793,11.905090,0.000000
Tue Jun  7 05:41:57 2022,treejoin,-fdo-eta-reduction,5516.691000,101.466064,59.117371,0.000000,12.275085,0.000000
Tue Jun  7 05:42:43 2022,treejoin,-fdo-eta-reduction,5385.630000,99.246826,58.108826,0.000000,11.938171,0.000000
Tue Jun  7 05:43:40 2022,treejoin,-fdo-eta-reduction,5395.708000,99.904053,58.461853,0.000000,12.003479,0.000000
Tue Jun  7 05:44:48 2022,treejoin,-fdo-eta-reduction,5368.558000,99.368958,58.199097,0.000000,11.897400,0.000000
Tue Jun  7 05:45:40 2022,treejoin,-fdo-lambda-eta-expansion,5369.544000,99.757263,58.426697,0.000000,11.909790,0.000000
Tue Jun  7 05:46:22 2022,treejoin,-fdo-lambda-eta-expansion,5384.143000,100.046936,58.472717,0.000000,11.939941,0.000000
Tue Jun  7 05:47:22 2022,treejoin,-fdo-lambda-eta-expansion,5415.519000,99.951355,58.301453,0.000000,12.002319,0.000000
Tue Jun  7 05:48:06 2022,treejoin,-fdo-lambda-eta-expansion,5523.633000,101.802124,59.380249,0.000000,12.106689,0.000000
Tue Jun  7 05:48:51 2022,treejoin,-fdo-lambda-eta-expansion,5461.523000,100.538025,58.727173,0.000000,12.047729,0.000000
Tue Jun  7 05:49:29 2022,treejoin,-fdo-lambda-eta-expansion,5377.255000,98.476257,57.653931,0.000854,11.923645,0.000000
Tue Jun  7 05:50:07 2022,treejoin,-fdo-lambda-eta-expansion,5478.569000,100.524719,58.589600,0.000000,12.154968,0.000000
Tue Jun  7 05:51:06 2022,treejoin,-fdo-lambda-eta-expansion,5406.639000,99.985901,58.496399,0.000000,12.044861,0.000000
Tue Jun  7 05:51:52 2022,treejoin,-fdo-lambda-eta-expansion,5387.384000,99.050232,57.968628,0.000000,11.945557,0.000000
Tue Jun  7 05:52:44 2022,treejoin,-fdo-lambda-eta-expansion,5384.560000,100.062073,58.468445,0.000000,11.907532,0.000000
Tue Jun  7 05:53:24 2022,treejoin,-ffloat-in,5403.155000,99.267944,57.965393,0.000000,11.965088,0.000000
Tue Jun  7 05:54:28 2022,treejoin,-ffloat-in,5405.001000,99.631775,58.191284,0.000854,11.949524,0.000000
Tue Jun  7 05:55:11 2022,treejoin,-ffloat-in,5375.888000,99.417908,58.236450,0.000854,11.908203,0.000000
Tue Jun  7 05:55:55 2022,treejoin,-ffloat-in,5561.838000,101.902283,59.190186,0.000854,12.462708,0.000000
Tue Jun  7 05:56:33 2022,treejoin,-ffloat-in,5393.355000,99.470154,58.092590,0.000000,11.917725,0.000000
Tue Jun  7 05:57:26 2022,treejoin,-ffloat-in,5415.418000,99.649902,58.162903,0.000000,12.002869,0.000000
Tue Jun  7 05:58:30 2022,treejoin,-ffloat-in,5400.762000,100.339539,58.585449,0.000000,11.958740,0.000000
Tue Jun  7 05:59:24 2022,treejoin,-ffloat-in,5391.358000,99.679688,58.214722,0.000000,11.960449,0.000000
Tue Jun  7 06:00:04 2022,treejoin,-ffloat-in,5378.392000,99.722961,58.292908,0.000000,11.904785,0.000000
Tue Jun  7 06:01:01 2022,treejoin,-ffloat-in,5502.721000,100.544128,58.440247,0.000000,12.318176,0.000000
Tue Jun  7 06:01:40 2022,treejoin,-ffull-laziness,5433.907000,100.755188,59.020569,0.000854,12.060486,0.000000
Tue Jun  7 06:02:27 2022,treejoin,-ffull-laziness,5411.349000,99.713074,58.178955,0.000000,12.012146,0.000000
Tue Jun  7 06:03:05 2022,treejoin,-ffull-laziness,5387.288000,99.394653,58.088379,0.001038,11.928101,0.000000
Tue Jun  7 06:03:57 2022,treejoin,-ffull-laziness,5411.030000,99.633362,58.185913,0.000000,11.954102,0.000000
Tue Jun  7 06:05:09 2022,treejoin,-ffull-laziness,5436.086000,99.357788,57.904541,0.000000,12.078857,0.000000
Tue Jun  7 06:06:16 2022,treejoin,-ffull-laziness,5382.161000,99.595276,58.246033,0.000000,11.924072,0.000000
Tue Jun  7 06:07:14 2022,treejoin,-ffull-laziness,5388.205000,99.396729,58.020142,0.000000,11.964539,0.000000
Tue Jun  7 06:08:10 2022,treejoin,-ffull-laziness,5397.325000,99.634277,58.146851,0.000793,11.956848,0.000000
Tue Jun  7 06:09:03 2022,treejoin,-ffull-laziness,5392.154000,100.199341,58.539001,0.000000,11.951355,0.000000
Tue Jun  7 06:09:37 2022,treejoin,-ffull-laziness,5403.621000,100.310669,58.596252,0.000000,11.956970,0.000000
Tue Jun  7 06:10:34 2022,treejoin,-fignore-asserts,5451.889000,101.272461,59.160522,0.000000,12.046204,0.000000
Tue Jun  7 06:11:09 2022,treejoin,-fignore-asserts,5394.251000,100.822754,58.966003,0.000000,11.941895,0.000000
Tue Jun  7 06:12:07 2022,treejoin,-fignore-asserts,5377.205000,100.766235,58.952332,0.000000,11.910706,0.000000
Tue Jun  7 06:13:01 2022,treejoin,-fignore-asserts,5488.949000,102.033142,59.544983,0.000000,12.325500,0.000000
Tue Jun  7 06:13:40 2022,treejoin,-fignore-asserts,5424.276000,100.283203,58.556335,0.000000,12.043518,0.000000
Tue Jun  7 06:14:54 2022,treejoin,-fignore-asserts,5400.987000,101.061646,59.104004,0.000000,11.989197,0.000000
Tue Jun  7 06:15:22 2022,treejoin,-fignore-asserts,5398.503000,100.110474,58.541443,0.000000,11.958069,0.000000
Tue Jun  7 06:16:21 2022,treejoin,-fignore-asserts,5444.279000,100.338257,58.513062,0.000000,12.102295,0.000000
Tue Jun  7 06:17:19 2022,treejoin,-fignore-asserts,5400.207000,99.724243,58.244446,0.000000,11.951721,0.000000
Tue Jun  7 06:18:29 2022,treejoin,-fignore-asserts,5472.777000,101.134888,59.054138,0.000000,12.088074,0.000000
Tue Jun  7 06:19:50 2022,treejoin,-fliberate-case,5375.990000,99.287781,58.156128,0.000000,11.928223,0.000000
Tue Jun  7 06:20:42 2022,treejoin,-fliberate-case,5591.405000,102.077209,59.346497,0.000000,12.639160,0.000000
Tue Jun  7 06:21:43 2022,treejoin,-fliberate-case,5442.279000,99.587524,58.072510,0.000977,12.109131,0.000000
Tue Jun  7 06:22:39 2022,treejoin,-fliberate-case,5391.598000,98.994568,57.858337,0.000000,11.929199,0.000000
Tue Jun  7 06:23:19 2022,treejoin,-fliberate-case,5406.974000,99.613708,58.221985,0.000000,11.971741,0.000000
Tue Jun  7 06:24:17 2022,treejoin,-fliberate-case,5508.152000,101.000305,58.797241,0.000000,12.301025,0.000000
Tue Jun  7 06:25:16 2022,treejoin,-fliberate-case,5388.292000,99.873901,58.349731,0.000000,11.932129,0.000000
Tue Jun  7 06:26:22 2022,treejoin,-fliberate-case,5424.775000,100.269348,58.524170,0.000000,12.047241,0.000000
Tue Jun  7 06:27:56 2022,treejoin,-fliberate-case,5377.594000,99.206482,58.110840,0.000000,11.924438,0.000000
Tue Jun  7 06:28:50 2022,treejoin,-fliberate-case,5408.439000,99.434326,58.066162,0.000000,11.976318,0.000000
Tue Jun  7 06:30:00 2022,treejoin,-floopification,5425.659000,100.114136,58.433289,0.000000,11.987000,0.000000
Tue Jun  7 06:31:02 2022,treejoin,-floopification,5432.128000,100.140991,58.440247,0.000000,12.101562,0.000000
Tue Jun  7 06:32:06 2022,treejoin,-floopification,5676.541000,103.177368,59.692810,0.000000,12.693420,0.000000
Tue Jun  7 06:33:10 2022,treejoin,-floopification,5580.134000,102.856567,59.830994,0.000000,12.522461,0.000000
Tue Jun  7 06:34:28 2022,treejoin,-floopification,5399.617000,99.586487,58.170837,0.000000,11.947388,0.000000
Tue Jun  7 06:35:34 2022,treejoin,-floopification,5406.193000,100.266968,58.586975,0.000000,11.979370,0.000000
Tue Jun  7 06:36:33 2022,treejoin,-floopification,5408.910000,99.906616,58.366272,0.000000,11.984558,0.000000
Tue Jun  7 06:37:47 2022,treejoin,-floopification,5394.929000,99.780212,58.443665,0.000000,11.961853,0.000000
Tue Jun  7 06:38:49 2022,treejoin,-floopification,5416.266000,99.377319,58.028259,0.000000,11.973999,0.000000
Tue Jun  7 06:39:49 2022,treejoin,-floopification,5456.269000,100.789978,58.788208,0.000000,12.109497,0.000000
Tue Jun  7 06:40:35 2022,treejoin,-fllvm-pass-vectors-in-regs,5398.801000,99.634277,58.172119,0.000000,11.962646,0.000000
Tue Jun  7 06:41:51 2022,treejoin,-fllvm-pass-vectors-in-regs,5473.879000,101.071289,58.925476,0.000977,12.150940,0.000000
Tue Jun  7 06:43:35 2022,treejoin,-fllvm-pass-vectors-in-regs,5425.317000,100.507141,58.759033,0.000000,12.032288,0.000000
Tue Jun  7 06:45:23 2022,treejoin,-fllvm-pass-vectors-in-regs,5445.663000,100.529663,58.628052,0.000000,12.063354,0.000000
Tue Jun  7 06:47:13 2022,treejoin,-fllvm-pass-vectors-in-regs,5387.237000,99.748901,58.278259,0.000000,11.931030,0.000000
Tue Jun  7 06:48:47 2022,treejoin,-fllvm-pass-vectors-in-regs,5384.715000,99.254639,58.127747,0.000000,11.946960,0.000000
Tue Jun  7 06:50:15 2022,treejoin,-fllvm-pass-vectors-in-regs,5401.688000,99.768799,58.260498,0.000000,11.958618,0.000000
Tue Jun  7 06:52:15 2022,treejoin,-fllvm-pass-vectors-in-regs,5430.334000,101.103943,59.112671,0.000000,11.986572,0.000000
