Sat Jul 16 19:55:37 2022,cryptarithm1,-fstg-lift-lams,4963.837000,88.718262,53.216858,0.000000,6.909302,0.000000
Sat Jul 16 19:56:19 2022,cryptarithm1,-fstrictness,5160.010000,91.162231,54.232056,0.000000,7.204895,0.000000
Sat Jul 16 19:57:25 2022,cryptarithm1,-fstrictness,5178.686000,91.473450,54.345581,0.000000,7.220398,0.000000
Sat Jul 16 19:58:22 2022,cryptarithm1,-fstrictness,5173.809000,91.376160,54.409973,0.000000,7.202515,0.000000
Sat Jul 16 19:59:34 2022,cryptarithm1,-fstrictness,5183.889000,90.147644,53.518982,0.000000,7.217529,0.000000
Sat Jul 16 20:00:53 2022,cryptarithm1,-fstrictness,5131.094000,89.739563,53.299622,0.000000,7.141602,0.000000
Sat Jul 16 20:01:43 2022,cryptarithm1,-fstrictness,5115.895000,89.658081,53.291199,0.000000,7.123718,0.000000
Sat Jul 16 20:02:36 2022,cryptarithm1,-fstrictness,5172.862000,90.151001,53.681030,0.000000,7.201172,0.000000
Sat Jul 16 20:03:42 2022,cryptarithm1,-fstrictness,5173.756000,90.059570,53.546997,0.000000,7.201660,0.000000
Sat Jul 16 20:05:03 2022,cryptarithm1,-fstrictness,5124.572000,89.338745,53.131531,0.000000,7.132996,0.000000
Sat Jul 16 20:06:25 2022,cryptarithm1,-fstrictness,5191.258000,90.659058,53.836304,0.000000,7.225037,0.000000
Sat Jul 16 20:07:28 2022,cryptarithm1,-fstrictness,5074.524000,89.117249,52.994995,0.000000,7.064819,0.000000
Sat Jul 16 20:08:16 2022,cryptarithm1,-fstrictness,5195.367000,90.302917,53.655212,0.000000,7.232605,0.000000
Sat Jul 16 20:09:05 2022,cryptarithm1,-fstrictness,5170.790000,91.309875,54.376648,0.000000,7.197205,0.000000
Sat Jul 16 20:10:03 2022,cryptarithm1,-fstrictness,5128.468000,89.672119,53.366577,0.000000,7.137146,0.000000
Sat Jul 16 20:10:58 2022,cryptarithm1,-fstrictness,5225.437000,91.138672,54.038147,0.000610,7.273743,0.000000
Sat Jul 16 20:11:48 2022,cryptarithm1,-fstrictness,5198.625000,90.776733,54.010986,0.000000,7.239624,0.000000
Sat Jul 16 20:13:09 2022,cryptarithm1,-fstrictness,5179.019000,90.755249,53.835266,0.000549,7.208374,0.000000
Sat Jul 16 20:14:21 2022,cryptarithm1,-fstrictness,5188.449000,90.768127,53.857971,0.000000,7.223389,0.000000
Sat Jul 16 20:15:16 2022,cryptarithm1,-fstrictness,5180.463000,90.161499,53.583374,0.000549,7.209473,0.000000
Sat Jul 16 20:16:24 2022,cryptarithm1,-fstrictness,5177.182000,90.790161,54.027466,0.000000,7.207825,0.000000
Sat Jul 16 20:17:50 2022,cryptarithm1,-fdmd-tx-dict-sel,5218.052000,90.954773,54.111145,0.000000,7.285889,0.000000
Sat Jul 16 20:18:32 2022,cryptarithm1,-fdmd-tx-dict-sel,5215.809000,92.344116,54.970581,0.000000,7.271912,0.000000
Sat Jul 16 20:19:43 2022,cryptarithm1,-fdmd-tx-dict-sel,5181.929000,91.387939,54.284729,0.000000,7.213623,0.000000
Sat Jul 16 20:20:59 2022,cryptarithm1,-fdmd-tx-dict-sel,5141.664000,90.642212,53.912964,0.000549,7.157043,0.000000
Sat Jul 16 20:21:30 2022,cryptarithm1,-fdmd-tx-dict-sel,5144.815000,89.953186,53.422485,0.000000,7.163757,0.000000
Sat Jul 16 20:22:44 2022,cryptarithm1,-fdmd-tx-dict-sel,5215.899000,90.956665,53.966187,0.000000,7.258667,0.000000
Sat Jul 16 20:23:29 2022,cryptarithm1,-fdmd-tx-dict-sel,5213.198000,91.001404,54.111145,0.000000,7.257935,0.000000
Sat Jul 16 20:24:33 2022,cryptarithm1,-fdmd-tx-dict-sel,5136.786000,89.737183,53.337097,0.000000,7.151794,0.000000
Sat Jul 16 20:25:53 2022,cryptarithm1,-fdmd-tx-dict-sel,5196.121000,90.510803,53.716248,0.000000,7.234436,0.000000
Sat Jul 16 20:27:02 2022,cryptarithm1,-fdmd-tx-dict-sel,5151.249000,90.005676,53.444214,0.000000,7.170654,0.000000
Sat Jul 16 20:27:38 2022,cryptarithm1,-fdmd-tx-dict-sel,5166.270000,90.498718,53.881104,0.000000,7.192688,0.000000
Sat Jul 16 20:28:29 2022,cryptarithm1,-fdmd-tx-dict-sel,5177.626000,90.279785,53.584473,0.000000,7.208740,0.000000
Sat Jul 16 20:30:05 2022,cryptarithm1,-fdmd-tx-dict-sel,5198.444000,91.929016,54.701599,0.000000,7.234558,0.000000
Sat Jul 16 20:30:48 2022,cryptarithm1,-fdmd-tx-dict-sel,5183.054000,91.420593,54.304626,0.000000,7.215393,0.000000
Sat Jul 16 20:31:33 2022,cryptarithm1,-fdmd-tx-dict-sel,5093.122000,89.809631,53.485718,0.000000,7.090271,0.000000
Sat Jul 16 20:32:25 2022,cryptarithm1,-fdmd-tx-dict-sel,5184.024000,90.966614,53.998901,0.000000,7.216919,0.000000
Sat Jul 16 20:33:50 2022,cryptarithm1,-fdmd-tx-dict-sel,5143.353000,89.891479,53.385620,0.000000,7.159546,0.000000
Sat Jul 16 20:34:44 2022,cryptarithm1,-fdmd-tx-dict-sel,5194.761000,90.666077,53.796814,0.000000,7.232666,0.000000
Sat Jul 16 20:36:06 2022,cryptarithm1,-fdmd-tx-dict-sel,5143.920000,90.101440,53.467041,0.000549,7.162231,0.000000
Sat Jul 16 20:36:51 2022,cryptarithm1,-fdmd-tx-dict-sel,5083.216000,89.457275,53.256714,0.000000,7.077881,0.000000
Sat Jul 16 20:38:03 2022,cryptarithm1,-funbox-small-strict-fields,5131.803000,90.229614,53.785461,0.000000,7.167480,0.000000
Sat Jul 16 20:38:55 2022,cryptarithm1,-funbox-small-strict-fields,5185.691000,91.074524,54.112610,0.000000,7.230042,0.000000
Sat Jul 16 20:39:50 2022,cryptarithm1,-funbox-small-strict-fields,5194.292000,90.465637,53.659302,0.000000,7.231140,0.000000
Sat Jul 16 20:41:00 2022,cryptarithm1,-funbox-small-strict-fields,5187.538000,90.856995,54.066833,0.000000,7.221191,0.000000
Sat Jul 16 20:41:57 2022,cryptarithm1,-funbox-small-strict-fields,5206.085000,92.116699,54.827881,0.000000,7.250061,0.000000
Sat Jul 16 20:43:19 2022,cryptarithm1,-funbox-small-strict-fields,5162.382000,90.378357,53.678833,0.000000,7.185608,0.000000
Sat Jul 16 20:44:57 2022,cryptarithm1,-funbox-small-strict-fields,5146.184000,90.522705,53.938171,0.000000,7.164124,0.000000
Sat Jul 16 20:45:36 2022,cryptarithm1,-funbox-small-strict-fields,5102.192000,89.115295,52.969727,0.000000,7.102234,0.000000
Sat Jul 16 20:46:34 2022,cryptarithm1,-funbox-small-strict-fields,5154.504000,89.115173,52.906006,0.000000,7.176575,0.000000
Sat Jul 16 20:47:31 2022,cryptarithm1,-funbox-small-strict-fields,5150.721000,89.863403,53.380066,0.000000,7.169983,0.000000
Sat Jul 16 20:48:50 2022,cryptarithm1,-funbox-small-strict-fields,5068.484000,89.744324,53.400818,0.000000,7.056213,0.000000
Sat Jul 16 20:50:10 2022,cryptarithm1,-funbox-small-strict-fields,5077.041000,89.844238,53.529297,0.000000,7.068420,0.000000
Sat Jul 16 20:51:32 2022,cryptarithm1,-funbox-small-strict-fields,5106.929000,90.421143,53.950195,0.000000,7.110413,0.000000
Sat Jul 16 20:52:05 2022,cryptarithm1,-funbox-small-strict-fields,5210.323000,91.802246,54.582458,0.000000,7.251282,0.000000
Sat Jul 16 20:53:06 2022,cryptarithm1,-funbox-small-strict-fields,5165.718000,90.898804,54.123901,0.000000,7.191772,0.000000
Sat Jul 16 20:54:10 2022,cryptarithm1,-funbox-small-strict-fields,5081.093000,89.073792,52.981995,0.000000,7.073730,0.000000
Sat Jul 16 20:55:21 2022,cryptarithm1,-funbox-small-strict-fields,5131.196000,89.399414,53.185730,0.000000,7.145020,0.000000
Sat Jul 16 20:56:07 2022,cryptarithm1,-funbox-small-strict-fields,5159.035000,89.481201,53.215576,0.000000,7.181763,0.000000
Sat Jul 16 20:58:07 2022,cryptarithm1,-funbox-small-strict-fields,5076.726000,89.577515,53.288818,0.000000,7.067749,0.000000
Sat Jul 16 20:58:58 2022,cryptarithm1,-funbox-small-strict-fields,5187.365000,92.136963,54.850891,0.000000,7.222473,0.000000
Sat Jul 16 20:59:52 2022,life,-fcase-merge,3169.144000,57.037598,34.429688,0.000000,4.446533,0.000000
Sat Jul 16 21:00:30 2022,life,-fcase-merge,3205.750000,56.919983,34.190979,0.000000,4.486511,0.000000
Sat Jul 16 21:01:13 2022,life,-fcase-merge,3192.563000,56.327332,33.823730,0.000000,4.456665,0.000000
Sat Jul 16 21:01:36 2022,life,-fcase-merge,3163.567000,56.145874,33.748718,0.000000,4.416565,0.000000
Sat Jul 16 21:02:44 2022,life,-fcase-merge,3185.750000,56.064026,33.632507,0.000000,4.448853,0.000000
Sat Jul 16 21:03:46 2022,life,-fcase-merge,3193.052000,56.425659,33.907349,0.000000,4.457764,0.000000
Sat Jul 16 21:04:25 2022,life,-fcase-merge,3209.919000,56.415955,33.817017,0.000000,4.480896,0.000000
Sat Jul 16 21:05:00 2022,life,-fcase-merge,3210.053000,56.584717,33.949341,0.000000,4.480225,0.000000
Sat Jul 16 21:05:48 2022,life,-fcase-merge,3170.828000,56.440125,33.899048,0.000000,4.426819,0.000000
Sat Jul 16 21:06:25 2022,life,-fcase-merge,3190.101000,57.029175,34.227783,0.000000,4.453491,0.000000
Sat Jul 16 21:07:03 2022,life,-fcase-merge,3161.973000,55.935486,33.589233,0.000000,4.414185,0.000000
Sat Jul 16 21:08:04 2022,life,-fcase-merge,3217.213000,56.990906,34.181824,0.000000,4.488892,0.000000
Sat Jul 16 21:09:16 2022,life,-fcase-merge,3206.860000,56.989380,34.270569,0.000000,4.480835,0.000000
Sat Jul 16 21:10:11 2022,life,-fcase-merge,3239.096000,56.762085,34.000305,0.000000,4.519470,0.000000
Sat Jul 16 21:11:29 2022,life,-fcase-merge,3157.749000,55.986084,33.653503,0.000000,4.408997,0.000000
Sat Jul 16 21:11:48 2022,life,-fcase-merge,3178.639000,56.450867,33.936829,0.000000,4.437866,0.000000
Sat Jul 16 21:12:40 2022,life,-fcase-merge,3161.269000,55.925415,33.596069,0.000488,4.417908,0.000000
Sat Jul 16 21:13:11 2022,life,-fcase-merge,3207.742000,56.782410,34.129700,0.000000,4.482117,0.000000
Sat Jul 16 21:13:47 2022,life,-fcase-merge,3185.803000,56.851257,34.196716,0.000000,4.448425,0.000000
Sat Jul 16 21:14:30 2022,life,-fcase-merge,3186.699000,55.857361,33.525269,0.000000,4.452209,0.000000
Sat Jul 16 21:15:14 2022,life,-fcase-folding,3182.809000,56.811707,34.276794,0.000000,4.462952,0.000000
Sat Jul 16 21:15:36 2022,life,-fcase-folding,3179.514000,56.533325,34.080078,0.000000,4.449951,0.000000
Sat Jul 16 21:16:41 2022,life,-fcase-folding,3156.966000,55.575867,33.435486,0.000000,4.414917,0.000000
Sat Jul 16 21:17:23 2022,life,-fcase-folding,3204.923000,56.563721,33.908997,0.000000,4.473816,0.000000
Sat Jul 16 21:18:34 2022,life,-fcase-folding,3190.082000,56.220764,33.717285,0.000000,4.455811,0.000000
Sat Jul 16 21:19:14 2022,life,-fcase-folding,3177.316000,56.234619,33.830627,0.000000,4.440063,0.000000
Sat Jul 16 21:19:37 2022,life,-fcase-folding,3171.769000,55.768982,33.466553,0.000000,4.425476,0.000000
Sat Jul 16 21:20:20 2022,life,-fcase-folding,3148.384000,55.952393,33.667114,0.000000,4.396423,0.000000
Sat Jul 16 21:20:44 2022,life,-fcase-folding,3167.021000,55.990845,33.716858,0.000000,4.418457,0.000000
Sat Jul 16 21:21:57 2022,life,-fcase-folding,3185.281000,56.611938,33.974548,0.000000,4.448486,0.000000
Sat Jul 16 21:22:35 2022,life,-fcase-folding,3191.361000,56.215393,33.777161,0.000000,4.464783,0.000000
Sat Jul 16 21:23:22 2022,life,-fcase-folding,3187.282000,56.248840,33.765747,0.000000,4.447388,0.000000
Sat Jul 16 21:24:18 2022,life,-fcase-folding,3205.227000,56.330200,33.782410,0.000000,4.474670,0.000000
Sat Jul 16 21:25:05 2022,life,-fcase-folding,3186.552000,56.008545,33.650208,0.000000,4.450073,0.000000
Sat Jul 16 21:26:01 2022,life,-fcase-folding,3208.744000,56.469299,33.866638,0.000000,4.476807,0.000000
Sat Jul 16 21:26:52 2022,life,-fcase-folding,3166.556000,56.265442,33.791992,0.000000,4.417358,0.000000
Sat Jul 16 21:27:17 2022,life,-fcase-folding,3153.496000,56.113525,33.731934,0.000000,4.401855,0.000000
Sat Jul 16 21:27:49 2022,life,-fcase-folding,3178.349000,56.073486,33.741455,0.000000,4.444885,0.000000
Sat Jul 16 21:28:34 2022,life,-fcase-folding,3178.807000,56.766113,34.159058,0.000000,4.440735,0.000000
Sat Jul 16 21:29:04 2022,life,-fcase-folding,3202.359000,56.936279,34.236633,0.000000,4.470337,0.000000
Sat Jul 16 21:29:48 2022,life,-fcall-arity,3193.141000,56.789490,34.235474,0.000000,4.480530,0.000000
Sat Jul 16 21:30:27 2022,life,-fcall-arity,3190.493000,56.286377,33.854370,0.000000,4.465698,0.000000
Sat Jul 16 21:31:21 2022,life,-fcall-arity,3186.645000,56.259949,33.787231,0.000000,4.445801,0.000000
Sat Jul 16 21:32:14 2022,life,-fcall-arity,3148.017000,55.875366,33.567810,0.000000,4.389954,0.000000
Sat Jul 16 21:32:58 2022,life,-fcall-arity,3124.697000,55.250793,33.216736,0.000000,4.361145,0.000000
Sat Jul 16 21:33:31 2022,life,-fcall-arity,3156.801000,55.842102,33.607300,0.000000,4.409607,0.000000
Sat Jul 16 21:34:00 2022,life,-fcall-arity,3189.797000,56.593323,34.023193,0.000000,4.454651,0.000000
Sat Jul 16 21:34:52 2022,life,-fcall-arity,3162.894000,56.177185,33.825623,0.000000,4.415649,0.000000
Sat Jul 16 21:35:27 2022,life,-fcall-arity,3212.004000,56.646912,34.013794,0.000000,4.481140,0.000000
Sat Jul 16 21:36:13 2022,life,-fcall-arity,3224.266000,56.769836,34.095032,0.000000,4.497681,0.000000
Sat Jul 16 21:37:02 2022,life,-fcall-arity,3230.711000,56.977356,34.157349,0.000610,4.512146,0.000000
Sat Jul 16 21:37:26 2022,life,-fcall-arity,3157.389000,55.795837,33.524231,0.000000,4.412476,0.000000
Sat Jul 16 21:38:13 2022,life,-fcall-arity,3130.247000,55.398499,33.316772,0.000000,4.387146,0.000000
Sat Jul 16 21:39:00 2022,life,-fcall-arity,3175.525000,56.407410,33.925964,0.000000,4.430725,0.000000
Sat Jul 16 21:39:44 2022,life,-fcall-arity,3179.295000,55.847717,33.578857,0.000000,4.436890,0.000000
Sat Jul 16 21:40:33 2022,life,-fcall-arity,3133.298000,55.341614,33.257446,0.000000,4.372192,0.000000
Sat Jul 16 21:41:21 2022,life,-fcall-arity,3151.739000,55.468384,33.321228,0.000549,4.400635,0.000000
Sat Jul 16 21:42:30 2022,life,-fcall-arity,3208.394000,56.654907,34.022095,0.000000,4.475464,0.000000
Sat Jul 16 21:43:08 2022,life,-fcall-arity,3205.293000,56.270325,33.782776,0.000000,4.473389,0.000000
Sat Jul 16 21:44:11 2022,life,-fcall-arity,3172.067000,55.949524,33.575623,0.000000,4.426086,0.000000
Sat Jul 16 21:45:12 2022,life,-fexitification,3185.140000,56.180664,33.795959,0.000000,4.470459,0.000000
Sat Jul 16 21:45:39 2022,life,-fexitification,3196.210000,56.121887,33.740967,0.000488,4.473511,0.000000
Sat Jul 16 21:46:16 2022,life,-fexitification,3187.557000,56.723877,34.131104,0.000000,4.449036,0.000000
Sat Jul 16 21:46:58 2022,life,-fexitification,3177.444000,56.231140,33.791870,0.000000,4.440369,0.000000
Sat Jul 16 21:48:03 2022,life,-fexitification,3215.058000,56.797424,34.040222,0.000000,4.487305,0.000000
Sat Jul 16 21:48:57 2022,life,-fexitification,3205.589000,56.774902,34.146667,0.000000,4.474915,0.000000
Sat Jul 16 21:49:22 2022,life,-fexitification,3171.851000,56.204712,33.764587,0.000000,4.423767,0.000000
Sat Jul 16 21:50:30 2022,life,-fexitification,3145.002000,55.687622,33.516418,0.000000,4.394958,0.000000
Sat Jul 16 21:51:13 2022,life,-fexitification,3185.942000,56.841553,34.185425,0.000000,4.446289,0.000000
Sat Jul 16 21:51:57 2022,life,-fexitification,3169.795000,56.374268,33.861816,0.000000,4.431519,0.000000
Sat Jul 16 21:52:48 2022,life,-fexitification,3149.695000,56.288391,33.882874,0.000000,4.395020,0.000000
Sat Jul 16 21:53:34 2022,life,-fexitification,3193.285000,56.648376,33.997681,0.000549,4.458435,0.000000
Sat Jul 16 21:54:13 2022,life,-fexitification,3167.457000,56.174377,33.748352,0.000000,4.422302,0.000000
Sat Jul 16 21:54:56 2022,life,-fexitification,3178.643000,56.274048,33.800232,0.000000,4.436218,0.000000
Sat Jul 16 21:55:36 2022,life,-fexitification,3144.003000,55.640381,33.496521,0.000000,4.388611,0.000000
Sat Jul 16 21:56:31 2022,life,-fexitification,3194.682000,56.588196,33.984253,0.000000,4.461853,0.000000
Sat Jul 16 21:57:11 2022,life,-fexitification,3185.339000,56.938110,34.187988,0.000000,4.447388,0.000000
Sat Jul 16 21:57:52 2022,life,-fexitification,3204.860000,56.633972,33.978149,0.000610,4.474121,0.000000
Sat Jul 16 21:58:42 2022,life,-fexitification,3178.649000,56.615845,34.062134,0.000000,4.435242,0.000000
Sat Jul 16 21:59:33 2022,life,-fexitification,3144.399000,55.668579,33.475037,0.000000,4.386963,0.000000
Sat Jul 16 22:00:49 2022,life,-fcmm-elim-common-blocks,3204.120000,56.895203,34.257507,0.000000,4.497131,0.000000
Sat Jul 16 22:01:25 2022,life,-fcmm-elim-common-blocks,3218.131000,57.254395,34.410583,0.000000,4.501831,0.000000
Sat Jul 16 22:02:25 2022,life,-fcmm-elim-common-blocks,3284.317000,57.805969,34.649414,0.000000,4.582886,0.000000
Sat Jul 16 22:03:12 2022,life,-fcmm-elim-common-blocks,3199.686000,56.455017,33.898682,0.000000,4.479187,0.000000
Sat Jul 16 22:03:51 2022,life,-fcmm-elim-common-blocks,3181.884000,56.483154,33.998596,0.000000,4.453186,0.000000
Sat Jul 16 22:04:39 2022,life,-fcmm-elim-common-blocks,3176.681000,56.418152,33.891785,0.000000,4.438171,0.000000
Sat Jul 16 22:05:28 2022,life,-fcmm-elim-common-blocks,3167.465000,56.195496,33.774597,0.000000,4.425049,0.000000
Sat Jul 16 22:06:20 2022,life,-fcmm-elim-common-blocks,3198.985000,56.780151,34.157471,0.000000,4.468567,0.000000
Sat Jul 16 22:07:21 2022,life,-fcmm-elim-common-blocks,3195.363000,56.841187,34.123169,0.000000,4.474304,0.000000
Sat Jul 16 22:08:21 2022,life,-fcmm-elim-common-blocks,3210.602000,57.024475,34.302490,0.000000,4.480469,0.000000
Sat Jul 16 22:08:58 2022,life,-fcmm-elim-common-blocks,3135.143000,55.915039,33.709473,0.000000,4.380005,0.000000
Sat Jul 16 22:09:56 2022,life,-fcmm-elim-common-blocks,3239.631000,57.085327,34.272461,0.000000,4.519897,0.000000
Sat Jul 16 22:10:23 2022,life,-fcmm-elim-common-blocks,3191.518000,56.615051,34.075378,0.000000,4.462341,0.000000
Sat Jul 16 22:11:41 2022,life,-fcmm-elim-common-blocks,3227.650000,57.167908,34.324951,0.000000,4.508606,0.000000
Sat Jul 16 22:12:24 2022,life,-fcmm-elim-common-blocks,3177.498000,56.707764,34.141418,0.000000,4.437622,0.000000
Sat Jul 16 22:13:46 2022,life,-fcmm-elim-common-blocks,3188.288000,56.461548,33.910278,0.000000,4.453796,0.000000
Sat Jul 16 22:14:17 2022,life,-fcmm-elim-common-blocks,3217.302000,56.786682,34.087219,0.000000,4.493774,0.000000
Sat Jul 16 22:15:21 2022,life,-fcmm-elim-common-blocks,3183.807000,56.509827,33.962463,0.000000,4.450134,0.000000
Sat Jul 16 22:16:10 2022,life,-fcmm-elim-common-blocks,3227.051000,57.141296,34.343201,0.000000,4.504639,0.000000
Sat Jul 16 22:17:14 2022,life,-fcmm-elim-common-blocks,3169.202000,56.177673,33.821838,0.000488,4.425293,0.000000
Sat Jul 16 22:18:24 2022,life,-fcmm-sink,3207.137000,56.795837,34.268921,0.000000,4.496887,0.000000
Sat Jul 16 22:18:54 2022,life,-fcmm-sink,3188.484000,56.822144,34.238647,0.000000,4.468201,0.000000
Sat Jul 16 22:20:07 2022,life,-fcmm-sink,3200.534000,56.519165,34.033875,0.000488,4.466309,0.000000
Sat Jul 16 22:21:31 2022,life,-fcmm-sink,3207.975000,56.885620,34.212830,0.000610,4.477722,0.000000
Sat Jul 16 22:22:59 2022,life,-fcmm-sink,3199.084000,57.328308,34.475159,0.000549,4.463013,0.000000
Sat Jul 16 22:23:34 2022,life,-fcmm-sink,3189.127000,56.659790,34.102356,0.000000,4.453613,0.000000
Sat Jul 16 22:24:52 2022,life,-fcmm-sink,3240.433000,58.032959,34.934570,0.000000,4.524414,0.000000
Sat Jul 16 22:26:10 2022,life,-fcmm-sink,3198.991000,57.022766,34.311646,0.000000,4.464661,0.000000
Sat Jul 16 22:26:39 2022,life,-fcmm-sink,3212.407000,57.073059,34.324463,0.000000,4.492249,0.000000
Sat Jul 16 22:27:39 2022,life,-fcmm-sink,3205.473000,56.966797,34.293213,0.000000,4.471741,0.000000
Sat Jul 16 22:28:14 2022,life,-fcmm-sink,3225.895000,57.222839,34.492615,0.000000,4.501099,0.000000
Sat Jul 16 22:29:05 2022,life,-fcmm-sink,3190.767000,56.517700,33.996948,0.000000,4.456238,0.000000
Sat Jul 16 22:29:47 2022,life,-fcmm-sink,3197.974000,56.189026,33.788818,0.000000,4.466370,0.000000
Sat Jul 16 22:31:09 2022,life,-fcmm-sink,3181.463000,56.892822,34.308777,0.000000,4.443726,0.000000
Sat Jul 16 22:31:34 2022,life,-fcmm-sink,3226.345000,57.242188,34.491882,0.000549,4.501831,0.000000
Sat Jul 16 22:31:55 2022,life,-fcmm-sink,3218.909000,56.956909,34.250793,0.000000,4.493347,0.000000
Sat Jul 16 22:32:57 2022,life,-fcmm-sink,3188.012000,56.865540,34.222839,0.000000,4.451233,0.000000
Sat Jul 16 22:33:46 2022,life,-fcmm-sink,3183.616000,56.785034,34.188049,0.000000,4.456726,0.000000
Sat Jul 16 22:34:58 2022,life,-fcmm-sink,3218.041000,57.122375,34.346619,0.000000,4.490723,0.000000
Sat Jul 16 22:36:04 2022,life,-fcmm-sink,3241.860000,57.386658,34.582397,0.000000,4.526062,0.000000
Sat Jul 16 22:36:50 2022,life,-fblock-layout-cfg,3231.816000,57.486877,34.529175,0.000000,4.531860,0.000000
Sat Jul 16 22:37:29 2022,life,-fblock-layout-cfg,3061.968000,54.770447,33.113159,0.000000,4.285461,0.000000
Sat Jul 16 22:37:50 2022,life,-fblock-layout-cfg,3029.125000,54.379211,32.878052,0.000000,4.231323,0.000000
Sat Jul 16 22:39:02 2022,life,-fblock-layout-cfg,3020.800000,53.908447,32.521790,0.000000,4.217529,0.000000
Sat Jul 16 22:39:41 2022,life,-fblock-layout-cfg,3191.759000,56.745422,34.033386,0.000000,4.454529,0.000000
Sat Jul 16 22:40:34 2022,life,-fblock-layout-cfg,3031.717000,54.573181,32.969849,0.000000,4.231567,0.000000
Sat Jul 16 22:41:02 2022,life,-fblock-layout-cfg,3215.018000,56.817749,34.065552,0.000000,4.489807,0.000000
Sat Jul 16 22:42:05 2022,life,-fblock-layout-cfg,3021.404000,53.714417,32.378662,0.000000,4.217346,0.000000
Sat Jul 16 22:42:57 2022,life,-fblock-layout-cfg,3108.711000,55.186768,33.172363,0.000000,4.338745,0.000000
Sat Jul 16 22:43:22 2022,life,-fblock-layout-cfg,3013.573000,54.173401,32.761536,0.000000,4.206116,0.000000
Sat Jul 16 22:44:33 2022,life,-fblock-layout-cfg,3008.097000,53.765076,32.522156,0.000000,4.200134,0.000000
Sat Jul 16 22:45:16 2022,life,-fblock-layout-cfg,3040.242000,53.812378,32.416016,0.000000,4.242554,0.000000
Sat Jul 16 22:45:58 2022,life,-fblock-layout-cfg,3023.194000,53.865845,32.565796,0.000000,4.221008,0.000000
Sat Jul 16 22:46:49 2022,life,-fblock-layout-cfg,3024.674000,53.736938,32.401428,0.000000,4.222473,0.000000
